02/06/18|02:00|040139508|Humbolt Mountain - T|-7|WS|M/S|6.2|Maricopa County Air Quality Department
02/06/18|02:00|040139702|Blue Point Sheriff S|-7|OZONE|PPB|36|Maricopa County Air Quality Department
02/06/18|02:00|040139702|Blue Point Sheriff S|-7|RWD|DEGREES|113.6|Maricopa County Air Quality Department
02/06/18|02:00|040139702|Blue Point Sheriff S|-7|RWS|KNOTS|1.3|Maricopa County Air Quality Department
02/06/18|02:00|040139702|Blue Point Sheriff S|-7|WD|DEGREES|113.8|Maricopa County Air Quality Department
02/06/18|02:00|040139702|Blue Point Sheriff S|-7|WS|M/S|0.9|Maricopa County Air Quality Department
02/06/18|02:00|040139704|Fountain Hills|-7|OZONE|PPB|23|Maricopa County Air Quality Department
02/06/18|02:00|040139704|Fountain Hills|-7|RWD|DEGREES|300.5|Maricopa County Air Quality Department
02/06/18|02:00|040139704|Fountain Hills|-7|RWS|KNOTS|3|Maricopa County Air Quality Department
02/06/18|02:00|040139704|Fountain Hills|-7|WD|DEGREES|300.1|Maricopa County Air Quality Department
02/06/18|02:00|040139704|Fountain Hills|-7|WS|M/S|1.5|Maricopa County Air Quality Department
02/06/18|02:00|040139812|Durango|-7|PM10|UG/M3|42|Maricopa County Air Quality Department
02/06/18|02:00|040139812|Durango|-7|PM2.5|UG/M3|6.9|Maricopa County Air Quality Department
02/06/18|02:00|040139812|Durango|-7|RWD|DEGREES|356.1|Maricopa County Air Quality Department
02/06/18|02:00|040139812|Durango|-7|RWS|KNOTS|0.6|Maricopa County Air Quality Department
02/06/18|02:00|040139812|Durango|-7|SO2|PPB|1|Maricopa County Air Quality Department
02/06/18|02:00|040139812|Durango|-7|WD|DEGREES|359.2|Maricopa County Air Quality Department
02/06/18|02:00|040139812|Durango|-7|WS|M/S|0.5|Maricopa County Air Quality Department
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|CO|PPM|1.07|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|NO2|PPB|42|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|NOX|PPB|70.8|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|NOY|PPB|49.1|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|OZONE|PPB|1|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|PM10|UG/M3|48|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|PM2.5|UG/M3|8|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|RHUM|PERCENT|29.3|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|RWD|DEGREES|39.7|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|SO2|PPB|1|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|TEMP|C|19.2|Arizona Department of Environmental Quality
02/06/18|02:00|040139997|Phoenix JLG Supersit|-7|WS|M/S|0|Arizona Department of Environmental Quality
02/06/18|02:00|040151003|Bullhead City|-7|PM10|UG/M3|30|Arizona Department of Environmental Quality
02/06/18|02:00|040170119|Petrified Forest NP|-7|OZONE|PPB|41|National Park Service
02/06/18|02:00|040170119|Petrified Forest NP|-7|SRAD|WATTS/M2|1|National Park Service
02/06/18|02:00|040170119|Petrified Forest NP|-7|TEMP|C|12.1|National Park Service
02/06/18|02:00|040170119|Petrified Forest NP|-7|WS|M/S|3.3|National Park Service
02/06/18|02:00|040190001|Ajo|-7|PM10|UG/M3|34|Arizona Department of Environmental Quality
02/06/18|02:00|040190001|Ajo|-7|RHUM|PERCENT|22.8|Arizona Department of Environmental Quality
02/06/18|02:00|040190001|Ajo|-7|RWD|DEGREES|232.9|Arizona Department of Environmental Quality
02/06/18|02:00|040190001|Ajo|-7|RWS|KNOTS|1.4|Arizona Department of Environmental Quality
02/06/18|02:00|040190001|Ajo|-7|TEMP|C|18.4|Arizona Department of Environmental Quality
02/06/18|02:00|040190001|Ajo|-7|WS|M/S|0.8|Arizona Department of Environmental Quality
02/06/18|02:00|040190020|Rillito|-7|RHUM|PERCENT|25.7|Arizona Department of Environmental Quality
02/06/18|02:00|040190020|Rillito|-7|RWD|DEGREES|107.3|Arizona Department of Environmental Quality
02/06/18|02:00|040190020|Rillito|-7|RWS|KNOTS|1.1|Arizona Department of Environmental Quality
02/06/18|02:00|040190020|Rillito|-7|TEMP|C|16.4|Arizona Department of Environmental Quality
02/06/18|02:00|040190020|Rillito|-7|WS|M/S|0.8|Arizona Department of Environmental Quality
02/06/18|02:00|040190021|Saguaro Monument|-7|OZONE|PPB|39|Pima County Department of Environmental Quality
02/06/18|02:00|040191011|22nd Street & Craycr|-7|OZONE|PPB|23|Pima County Department of Environmental Quality
02/06/18|02:00|040191018|Tangerine & Camino d|-7|OZONE|PPB|37|Pima County Department of Environmental Quality
02/06/18|02:00|040191020|Fairgrounds|-7|OZONE|PPB|20|Pima County Department of Environmental Quality
02/06/18|02:00|040191028|Children's Park Site|-7|OZONE|PPB|17|Pima County Department of Environmental Quality
02/06/18|02:00|040191028|Children's Park Site|-7|PM2.5|UG/M3|3|Pima County Department of Environmental Quality
02/06/18|02:00|040191030|Green Valley|-7|OZONE|PPB|35|Pima County Department of Environmental Quality
02/06/18|02:00|040191030|Green Valley|-7|PM10|UG/M3|22|Pima County Department of Environmental Quality
02/06/18|02:00|040191030|Green Valley|-7|PM2.5|UG/M3|8|Pima County Department of Environmental Quality
02/06/18|02:00|040191032|Rose Elementary|-7|OZONE|PPB|23|Pima County Department of Environmental Quality
02/06/18|02:00|040191032|Rose Elementary|-7|PM2.5|UG/M3|3|Pima County Department of Environmental Quality
02/06/18|02:00|040191034|Coachline|-7|OZONE|PPB|11|Pima County Department of Environmental Quality
02/06/18|02:00|040191034|Coachline|-7|PM2.5|UG/M3|5|Pima County Department of Environmental Quality
02/06/18|02:00|040191113|Geronimo|-7|PM10|UG/M3|68|Pima County Department of Environmental Quality
02/06/18|02:00|040191113|Geronimo|-7|PM2.5|UG/M3|9|Pima County Department of Environmental Quality
02/06/18|02:00|040210001|Casa Grande Downtown|-7|PM10|UG/M3|103|Pinal County Air Quality Control District
02/06/18|02:00|040213001|AJ Maintenance Yard|-7|OZONE|PPB|24|Pinal County Air Quality Control District
02/06/18|02:00|040213003|C GRANDE|-7|OZONE|PPB|19|Pinal County Air Quality Control District
02/06/18|02:00|040213007|Pinal Air Park|-7|OZONE|PPB|27|Pinal County Air Quality Control District
02/06/18|02:00|040213007|Pinal Air Park|-7|PM10|UG/M3|25|Pinal County Air Quality Control District
02/06/18|02:00|040213008|Stanfield|-7|PM10|UG/M3|138|Pinal County Air Quality Control District
02/06/18|02:00|040213009|COMBS|-7|PM10|UG/M3|72|Pinal County Air Quality Control District
02/06/18|02:00|040213011|Pinal County Housing|-7|PM10|UG/M3|84|Pinal County Air Quality Control District
02/06/18|02:00|040213014|Eloy|-7|PM10|UG/M3|140|Pinal County Air Quality Control District
02/06/18|02:00|040213015|Hidden Valley|-7|PM10|UG/M3|67|Pinal County Air Quality Control District
02/06/18|02:00|040213016|Maricopa|-7|PM10|UG/M3|68|Pinal County Air Quality Control District
02/06/18|02:00|040217001|Sacaton|-7|OZONE|PPB|22|Gila River Indian Community DEQ Air Quality Program
02/06/18|02:00|040217001|Sacaton|-7|PM10|UG/M3|83|Gila River Indian Community DEQ Air Quality Program
02/06/18|02:00|040217004|CasaBlanca|-7|PM10|UG/M3|152|Gila River Indian Community DEQ Air Quality Program
02/06/18|02:00|040218001|Queen Valley|-7|OZONE|PPB|47|Arizona Department of Environmental Quality
02/06/18|02:00|040218001|Queen Valley|-7|RHUM|PERCENT|21.4|Arizona Department of Environmental Quality
02/06/18|02:00|040218001|Queen Valley|-7|RWD|DEGREES|13.3|Arizona Department of Environmental Quality
02/06/18|02:00|040218001|Queen Valley|-7|RWS|KNOTS|1.9|Arizona Department of Environmental Quality
02/06/18|02:00|040218001|Queen Valley|-7|TEMP|C|19.8|Arizona Department of Environmental Quality
02/06/18|02:00|040230004|Nogales Post Office|-7|PM10|UG/M3|58|Arizona Department of Environmental Quality
02/06/18|02:00|040230004|Nogales Post Office|-7|PM2.5|UG/M3|13|Arizona Department of Environmental Quality
02/06/18|02:00|040230004|Nogales Post Office|-7|RHUM|PERCENT|20.6|Arizona Department of Environmental Quality
02/06/18|02:00|040230004|Nogales Post Office|-7|RWD|DEGREES|211.1|Arizona Department of Environmental Quality
02/06/18|02:00|040230004|Nogales Post Office|-7|RWS|KNOTS|1.1|Arizona Department of Environmental Quality
02/06/18|02:00|040230004|Nogales Post Office|-7|TEMP|C|16.7|Arizona Department of Environmental Quality
02/06/18|02:00|040230004|Nogales Post Office|-7|WS|M/S|0.6|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|OZONE|PPB|20|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|PM10|UG/M3|57|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|PM2.5|UG/M3|9|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|RHUM|PERCENT|22.9|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|RWD|DEGREES|219.2|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|RWS|KNOTS|2.4|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|TEMP|C|23.8|Arizona Department of Environmental Quality
02/06/18|02:00|040278011|Yuma Supersite|-7|WS|M/S|1.2|Arizona Department of Environmental Quality
02/06/18|02:00|050199991|Caddo Valley|-6|OZONE|PPB|14|EPA Office of Atmospheric Programs
02/06/18|02:00|050199991|Caddo Valley|-6|TEMP|C|8|EPA Office of Atmospheric Programs
02/06/18|02:00|050350005|MARION|-6|OZONE|PPB|17|Arkansas Department of Environmental Quality
02/06/18|02:00|050350005|MARION|-6|PM2.5|UG/M3|0.4|Arkansas Department of Environmental Quality
02/06/18|02:00|051010002|DEER|-6|OZONE|PPB|29|Arkansas Department of Environmental Quality
02/06/18|02:00|051130003|EAGLEMT|-6|OZONE|PPB|33|Arkansas Department of Environmental Quality
02/06/18|02:00|051190007|PARR|-6|OZONE|PPB|17|Arkansas Department of Environmental Quality
02/06/18|02:00|051190007|PARR|-6|PM2.5|UG/M3|10.4|Arkansas Department of Environmental Quality
02/06/18|02:00|051191002|NLRAP|-6|OZONE|PPB|25|Arkansas Department of Environmental Quality
02/06/18|02:00|051191008|ADEQ-DSR|-6|PM2.5|UG/M3|10.8|Arkansas Department of Environmental Quality
02/06/18|02:00|051390006|El Dorado|-6|PM2.5|UG/M3|11|Arkansas Department of Environmental Quality
02/06/18|02:00|051430005|SPRNGDLE|-6|OZONE|PPB|19|Arkansas Department of Environmental Quality
02/06/18|02:00|051430005|SPRNGDLE|-6|PM2.5|UG/M3|13.7|Arkansas Department of Environmental Quality
02/06/18|02:00|051430006|Fayetteville|-6|OZONE|PPB|25|Arkansas Department of Environmental Quality
02/06/18|02:00|060010007|Livermore - Rincon|-8|BC|UG/M3|1.29|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|NO|PPB|3.9|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|NO2|PPB|27|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|NOX|PPB|31.1|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|OZONE|PPB|9|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|PM2.5|UG/M3|8|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|RHUM|PERCENT|47.9|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|RWD|DEGREES|90.8|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|RWS|KNOTS|1.4|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|SRAD|WATTS/M2|0|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|TEMP|C|18.9|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|WD|DEGREES|95.9|San Francisco Bay Area AQMD
02/06/18|02:00|060010007|Livermore - Rincon|-8|WS|M/S|1.4|San Francisco Bay Area AQMD
02/06/18|02:00|060010009|Oakland|-8|CO|PPM|0.54|San Francisco Bay Area AQMD
02/06/18|02:00|060010009|Oakland|-8|NO|PPB|4.5|San Francisco Bay Area AQMD
02/06/18|02:00|060010009|Oakland|-8|NO2|PPB|22|San Francisco Bay Area AQMD
02/06/18|02:00|060010009|Oakland|-8|NOX|PPB|26.8|San Francisco Bay Area AQMD
02/06/18|02:00|060010009|Oakland|-8|OZONE|PPB|4|San Francisco Bay Area AQMD
02/06/18|02:00|060010009|Oakland|-8|PM2.5|UG/M3|11|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|BC|UG/M3|1.54|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|CO|PPM|0.71|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|NO|PPB|20|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|NO2|PPB|25|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|NOX|PPB|44.6|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|OZONE|PPB|1|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|PM2.5|UG/M3|11|San Francisco Bay Area AQMD
02/06/18|02:00|060010011|Oakland West|-8|SO2|PPB|1|San Francisco Bay Area AQMD
02/06/18|02:00|060010012|Laney College|-8|BC|UG/M3|2|San Francisco Bay Area AQMD
02/06/18|02:00|060010012|Laney College|-8|CO|PPM|0.61|San Francisco Bay Area AQMD
02/06/18|02:00|060010012|Laney College|-8|NO|PPB|24.2|San Francisco Bay Area AQMD
02/06/18|02:00|060010012|Laney College|-8|NO2|PPB|27|San Francisco Bay Area AQMD
02/06/18|02:00|060010012|Laney College|-8|NOX|PPB|51.2|San Francisco Bay Area AQMD
02/06/18|02:00|060010012|Laney College|-8|PM2.5|UG/M3|14|San Francisco Bay Area AQMD
02/06/18|02:00|060010013|Berkeley Aquatic Par|-8|BC|UG/M3|1.32|San Francisco Bay Area AQMD
02/06/18|02:00|060010013|Berkeley Aquatic Par|-8|CO|PPM|0.57|San Francisco Bay Area AQMD
02/06/18|02:00|060010013|Berkeley Aquatic Par|-8|NO|PPB|25.5|San Francisco Bay Area AQMD
02/06/18|02:00|060010013|Berkeley Aquatic Par|-8|NO2|PPB|19|San Francisco Bay Area AQMD
02/06/18|02:00|060010013|Berkeley Aquatic Par|-8|NOX|PPB|44.7|San Francisco Bay Area AQMD
02/06/18|02:00|060010013|Berkeley Aquatic Par|-8|OZONE|PPB|3|San Francisco Bay Area AQMD
02/06/18|02:00|060010013|Berkeley Aquatic Par|-8|PM2.5|UG/M3|11|San Francisco Bay Area AQMD
02/06/18|02:00|060012001|Hayward|-8|OZONE|PPB|25|San Francisco Bay Area AQMD
02/06/18|02:00|060016003|Pleasanton|-8|PRECIP|MM|0|San Francisco Bay Area AQMD
02/06/18|02:00|060016003|Pleasanton|-8|RWD|DEGREES|272.6|San Francisco Bay Area AQMD
02/06/18|02:00|060016003|Pleasanton|-8|RWS|KNOTS|2.5|San Francisco Bay Area AQMD
02/06/18|02:00|060016003|Pleasanton|-8|TEMP|C|19|San Francisco Bay Area AQMD
02/06/18|02:00|060016003|Pleasanton|-8|WD|DEGREES|274.9|San Francisco Bay Area AQMD
02/06/18|02:00|060016003|Pleasanton|-8|WS|M/S|1.7|San Francisco Bay Area AQMD
02/06/18|02:00|060050002|Jackson - Clinton|-8|OZONE|PPB|10|California Air Resources Board
02/06/18|02:00|060050002|Jackson - Clinton|-8|RHUM|PERCENT|87.3|California Air Resources Board
02/06/18|02:00|060050002|Jackson - Clinton|-8|RWD|DEGREES|50.1|California Air Resources Board
02/06/18|02:00|060050002|Jackson - Clinton|-8|RWS|KNOTS|0.7|California Air Resources Board
02/06/18|02:00|060050002|Jackson - Clinton|-8|TEMP|C|12.6|California Air Resources Board
02/06/18|02:00|060051033|Kirkwood|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
02/06/18|02:00|060051033|Kirkwood|-8|RWD|DEGREES|168.9|Great Basin Unified Air Pollution Control District
02/06/18|02:00|060051033|Kirkwood|-8|RWS|KNOTS|1.2|Great Basin Unified Air Pollution Control District
02/06/18|02:00|060051033|Kirkwood|-8|TEMP|C|1.6|Great Basin Unified Air Pollution Control District
02/06/18|02:00|060051033|Kirkwood|-8|WS|M/S|0.6|Great Basin Unified Air Pollution Control District
02/06/18|02:00|060070007|Paradise - Airport|-8|OZONE|PPB|39|California Air Resources Board
02/06/18|02:00|060070007|Paradise - Airport|-8|RHUM|PERCENT|47|California Air Resources Board
02/06/18|02:00|060070007|Paradise - Airport|-8|RWD|DEGREES|28.7|California Air Resources Board
02/06/18|02:00|060070007|Paradise - Airport|-8|RWS|KNOTS|0.6|California Air Resources Board
02/06/18|02:00|060070007|Paradise - Airport|-8|TEMP|C|18.9|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|CO|PPM|0.15|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|NO|PPB|0.2|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|NO2|PPB|3|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|NOX|PPB|2.7|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|OZONE|PPB|30|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|PM10|UG/M3|7|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|PM2.5|UG/M3|1|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|RHUM|PERCENT|38|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|RWD|DEGREES|357.1|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|RWS|KNOTS|2.4|California Air Resources Board
02/06/18|02:00|060070008|Chico -  East|-8|TEMP|C|18.8|California Air Resources Board
02/06/18|02:00|060072002|Paradise Theater|-8|PM2.5|UG/M3|5|California Air Resources Board
02/06/18|02:00|060074001|Gridley|-8|PM2.5|UG/M3|15|California Air Resources Board
02/06/18|02:00|060074001|Gridley|-8|RHUM|PERCENT|74|California Air Resources Board
02/06/18|02:00|060074001|Gridley|-8|RWD|DEGREES|160.3|California Air Resources Board
02/06/18|02:00|060074001|Gridley|-8|RWS|KNOTS|0.8|California Air Resources Board
02/06/18|02:00|060074001|Gridley|-8|TEMP|C|16.2|California Air Resources Board
02/06/18|02:00|060090001|San Andreas|-8|OZONE|PPB|32|California Air Resources Board
02/06/18|02:00|060090001|San Andreas|-8|PM10|UG/M3|16|California Air Resources Board
02/06/18|02:00|060090001|San Andreas|-8|PM2.5|UG/M3|15|California Air Resources Board
02/06/18|02:00|060090001|San Andreas|-8|RHUM|PERCENT|90|California Air Resources Board
02/06/18|02:00|060090001|San Andreas|-8|RWD|DEGREES|10.8|California Air Resources Board
02/06/18|02:00|060090001|San Andreas|-8|RWS|KNOTS|0.2|California Air Resources Board
02/06/18|02:00|060090001|San Andreas|-8|TEMP|C|14.2|California Air Resources Board
02/06/18|02:00|060111002|Colusa - Sunrise Blv|-8|OZONE|PPB|35|California Air Resources Board
02/06/18|02:00|060111002|Colusa - Sunrise Blv|-8|PM10|UG/M3|19|California Air Resources Board
02/06/18|02:00|060111002|Colusa - Sunrise Blv|-8|PM2.5|UG/M3|10|California Air Resources Board
02/06/18|02:00|060111002|Colusa - Sunrise Blv|-8|RHUM|PERCENT|34.3|California Air Resources Board
02/06/18|02:00|060111002|Colusa - Sunrise Blv|-8|TEMP|C|21.3|California Air Resources Board
02/06/18|02:00|060130002|Concord|-8|CO|PPM|0.26|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|NO|PPB|0.4|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|NO2|PPB|15|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|NOX|PPB|15|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|OZONE|PPB|18|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|PM2.5|UG/M3|10|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|RHUM|PERCENT|46|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|RWD|DEGREES|209.9|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|RWS|KNOTS|0.6|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|SO2|PPB|2|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|TEMP|C|19.5|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|WD|DEGREES|198.1|San Francisco Bay Area AQMD
02/06/18|02:00|060130002|Concord|-8|WS|M/S|0.7|San Francisco Bay Area AQMD
02/06/18|02:00|060130006|Richmond - 7th St|-8|SO2|PPB|1|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|CO|PPM|0.42|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|NO|PPB|0.9|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|NO2|PPB|10|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|NOX|PPB|11.2|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|OZONE|PPB|18|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|RHUM|PERCENT|61.6|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|RWD|DEGREES|167.8|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|RWS|KNOTS|3.3|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|SO2|PPB|2|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|SRAD|WATTS/M2|0|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|TEMP|C|17|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|WD|DEGREES|166.3|San Francisco Bay Area AQMD
02/06/18|02:00|060131002|Bethel Island|-8|WS|M/S|1.7|San Francisco Bay Area AQMD
02/06/18|02:00|060131004|San Pablo - Rumrill|-8|CO|PPM|0.48|San Francisco Bay Area AQMD
02/06/18|02:00|060131004|San Pablo - Rumrill|-8|NO|PPB|9.2|San Francisco Bay Area AQMD
02/06/18|02:00|060131004|San Pablo - Rumrill|-8|NO2|PPB|18|San Francisco Bay Area AQMD
02/06/18|02:00|060131004|San Pablo - Rumrill|-8|NOX|PPB|27|San Francisco Bay Area AQMD
02/06/18|02:00|060131004|San Pablo - Rumrill|-8|OZONE|PPB|6|San Francisco Bay Area AQMD
02/06/18|02:00|060131004|San Pablo - Rumrill|-8|PM2.5|UG/M3|16|San Francisco Bay Area AQMD
02/06/18|02:00|060131004|San Pablo - Rumrill|-8|SO2|PPB|0|San Francisco Bay Area AQMD
02/06/18|02:00|060132007|San Ramon|-8|NO|PPB|0.9|San Francisco Bay Area AQMD
02/06/18|02:00|060132007|San Ramon|-8|NO2|PPB|23|San Francisco Bay Area AQMD
02/06/18|02:00|060132007|San Ramon|-8|NOX|PPB|24.1|San Francisco Bay Area AQMD
02/06/18|02:00|060132007|San Ramon|-8|OZONE|PPB|8|San Francisco Bay Area AQMD
02/06/18|02:00|060132007|San Ramon|-8|RWD|DEGREES|3.9|San Francisco Bay Area AQMD
02/06/18|02:00|060132007|San Ramon|-8|RWS|KNOTS|0.8|San Francisco Bay Area AQMD
02/06/18|02:00|060132007|San Ramon|-8|TEMP|C|17.2|San Francisco Bay Area AQMD
02/06/18|02:00|060136003|Pt. San Pablo|-8|RWD|DEGREES|225.1|San Francisco Bay Area AQMD
02/06/18|02:00|060136003|Pt. San Pablo|-8|RWS|KNOTS|1.6|San Francisco Bay Area AQMD
02/06/18|02:00|060136003|Pt. San Pablo|-8|TEMP|C|17.9|San Francisco Bay Area AQMD
02/06/18|02:00|060136003|Pt. San Pablo|-8|WD|DEGREES|240.4|San Francisco Bay Area AQMD
02/06/18|02:00|060136003|Pt. San Pablo|-8|WS|M/S|1.6|San Francisco Bay Area AQMD
02/06/18|02:00|060170010|Placerville|-8|OZONE|PPB|33|California Air Resources Board
02/06/18|02:00|060170010|Placerville|-8|RHUM|PERCENT|67.1|California Air Resources Board
02/06/18|02:00|060170010|Placerville|-8|TEMP|C|14.4|California Air Resources Board
02/06/18|02:00|060170011|South Lake Tahoe - S|-8|PM10|UG/M3|51|California Air Resources Board
02/06/18|02:00|060170011|South Lake Tahoe - S|-8|RWD|DEGREES|172.9|California Air Resources Board
02/06/18|02:00|060170011|South Lake Tahoe - S|-8|RWS|KNOTS|1.4|California Air Resources Board
02/06/18|02:00|060190007|Fresno - Drummond St|-8|OZONE|PPB|25|San Joaquin Valley Unified APCD
02/06/18|02:00|060190011|Fresno - Garland|-8|CO|PPM|0.49|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|NO|PPB|0.7|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|NO2|PPB|26|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|NO2Y|PPB|25.5|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|NOX|PPB|26.8|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|NOY|PPB|25.6|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|OZONE|PPB|25|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|PM10|UG/M3|54|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|PM2.5|UG/M3|28|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|RWD|DEGREES|295.4|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|RWS|KNOTS|1.4|California Air Resources Board
02/06/18|02:00|060190011|Fresno - Garland|-8|SO2|PPB|0|California Air Resources Board
02/06/18|02:00|060190242|Fresno - Sierra Skyp|-8|OZONE|PPB|39|San Joaquin Valley Unified APCD
02/06/18|02:00|060192008|Huron|-8|PM2.5|UG/M3|13|San Joaquin Valley Unified APCD
02/06/18|02:00|060192009|Tranquillity|-8|OZONE|PPB|25|San Joaquin Valley Unified APCD
02/06/18|02:00|060192009|Tranquillity|-8|PM2.5|UG/M3|19|San Joaquin Valley Unified APCD
02/06/18|02:00|060194001|Parlier|-8|OZONE|PPB|41|San Joaquin Valley Unified APCD
02/06/18|02:00|060195001|Clovis - N. Villa Av|-8|OZONE|PPB|23|San Joaquin Valley Unified APCD
02/06/18|02:00|060210003|Willows-Colusa|-8|OZONE|PPB|31|California Air Resources Board
02/06/18|02:00|060210003|Willows-Colusa|-8|PM10|UG/M3|21|California Air Resources Board
02/06/18|02:00|060210003|Willows-Colusa|-8|PM2.5|UG/M3|-1|California Air Resources Board
