01/23/18|16:00|060132007|San Ramon|-8|NOX|PPB|52.7|San Francisco Bay Area AQMD
01/23/18|16:00|060132007|San Ramon|-8|OZONE|PPB|1|San Francisco Bay Area AQMD
01/23/18|16:00|060132007|San Ramon|-8|RWD|DEGREES|263.7|San Francisco Bay Area AQMD
01/23/18|16:00|060132007|San Ramon|-8|RWS|KNOTS|1.2|San Francisco Bay Area AQMD
01/23/18|16:00|060132007|San Ramon|-8|TEMP|C|6|San Francisco Bay Area AQMD
01/23/18|16:00|060136003|Pt. San Pablo|-8|RWD|DEGREES|27.7|San Francisco Bay Area AQMD
01/23/18|16:00|060136003|Pt. San Pablo|-8|RWS|KNOTS|5.6|San Francisco Bay Area AQMD
01/23/18|16:00|060136003|Pt. San Pablo|-8|TEMP|C|6|San Francisco Bay Area AQMD
01/23/18|16:00|060136003|Pt. San Pablo|-8|WD|DEGREES|27.5|San Francisco Bay Area AQMD
01/23/18|16:00|060136003|Pt. San Pablo|-8|WS|M/S|3|San Francisco Bay Area AQMD
01/23/18|16:00|060170010|Placerville|-8|OZONE|PPB|29|California Air Resources Board
01/23/18|16:00|060170010|Placerville|-8|RHUM|PERCENT|72.5|California Air Resources Board
01/23/18|16:00|060170010|Placerville|-8|TEMP|C|6.4|California Air Resources Board
01/23/18|16:00|060170011|South Lake Tahoe - S|-8|PM10|UG/M3|16|California Air Resources Board
01/23/18|16:00|060170011|South Lake Tahoe - S|-8|RWD|DEGREES|158.5|California Air Resources Board
01/23/18|16:00|060170011|South Lake Tahoe - S|-8|RWS|KNOTS|1.3|California Air Resources Board
01/23/18|16:00|060190007|Fresno - Drummond St|-8|OZONE|PPB|5|San Joaquin Valley Unified APCD
01/23/18|16:00|060190011|Fresno - Garland|-8|CO|PPM|0.28|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|NO|PPB|2|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|NO2|PPB|9|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|NO2Y|PPB|10.2|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|NOX|PPB|11|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|NOY|PPB|11.9|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|OZONE|PPB|15|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|PM10|UG/M3|23|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|PM2.5|UG/M3|14.6|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|RWD|DEGREES|48.6|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|RWS|KNOTS|1.8|California Air Resources Board
01/23/18|16:00|060190011|Fresno - Garland|-8|SO2|PPB|0|California Air Resources Board
01/23/18|16:00|060190242|Fresno - Sierra Skyp|-8|OZONE|PPB|18|San Joaquin Valley Unified APCD
01/23/18|16:00|060192008|Huron|-8|PM2.5|UG/M3|14|San Joaquin Valley Unified APCD
01/23/18|16:00|060192009|Tranquillity|-8|OZONE|PPB|23|San Joaquin Valley Unified APCD
01/23/18|16:00|060192009|Tranquillity|-8|PM2.5|UG/M3|12|San Joaquin Valley Unified APCD
01/23/18|16:00|060194001|Parlier|-8|OZONE|PPB|6|San Joaquin Valley Unified APCD
01/23/18|16:00|060195001|Clovis - N. Villa Av|-8|OZONE|PPB|10|San Joaquin Valley Unified APCD
01/23/18|16:00|060210003|Willows-Colusa|-8|OZONE|PPB|3|California Air Resources Board
01/23/18|16:00|060210003|Willows-Colusa|-8|PM10|UG/M3|37|California Air Resources Board
01/23/18|16:00|060210003|Willows-Colusa|-8|PM2.5|UG/M3|8|California Air Resources Board
01/23/18|16:00|060210003|Willows-Colusa|-8|RHUM|PERCENT|115.4|California Air Resources Board
01/23/18|16:00|060210003|Willows-Colusa|-8|RWD|DEGREES|300.4|California Air Resources Board
01/23/18|16:00|060210003|Willows-Colusa|-8|RWS|KNOTS|1|California Air Resources Board
01/23/18|16:00|060210003|Willows-Colusa|-8|TEMP|C|4.3|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|CO|PPM|0.64|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|NO|PPB|21|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|NO2|PPB|19|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|NOX|PPB|40.5|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|OZONE|PPB|18|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|PM10|UG/M3|69|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|PM2.5|UG/M3|10|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|RWD|DEGREES|295.6|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|RWS|KNOTS|1.9|California Air Resources Board
01/23/18|16:00|060250005|Calexico - Ethel Str|-8|SO2|PPB|1|California Air Resources Board
01/23/18|16:00|060250007|Brawley - 220 Main S|-8|PM10|UG/M3|52|Imperial County Air Pollution Control District
01/23/18|16:00|060251003|El Centro - 9th Stre|-8|OZONE|PPB|26|Imperial County Air Pollution Control District
01/23/18|16:00|060251003|El Centro - 9th Stre|-8|PM10|UG/M3|38|Imperial County Air Pollution Control District
01/23/18|16:00|060254003|Westmorland - 570 Co|-8|OZONE|PPB|18|Imperial County Air Pollution Control District
01/23/18|16:00|060254003|Westmorland - 570 Co|-8|PM10|UG/M3|39|Imperial County Air Pollution Control District
01/23/18|16:00|060254004|Niland - English Roa|-8|OZONE|PPB|4|Imperial County Air Pollution Control District
01/23/18|16:00|060254004|Niland - English Roa|-8|PM10|UG/M3|8|Imperial County Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|BARPR|MILLIBAR|885|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|CO|PPM|0.12|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|OZONE|PPB|20|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|PM10|UG/M3|23|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|PM2.5|UG/M3|4.1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|RHUM|PERCENT|51.1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|RWD|DEGREES|0.6|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|RWS|KNOTS|2.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|SRAD|WATTS/M2|252.9|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|TEMP|C|-3.7|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270002|NCore - White Mounta|-8|WS|M/S|1.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270004|Lone Pine|-8|PM10|UG/M3|7|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270019|Lone Pine Meteorolog|-8|RWD|DEGREES|338.1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270019|Lone Pine Meteorolog|-8|RWS|KNOTS|2.6|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270019|Lone Pine Meteorolog|-8|TEMP|C|-1.7|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270019|Lone Pine Meteorolog|-8|WS|M/S|1.4|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270021|Olancha|-8|BARPR|MILLIBAR|898|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270021|Olancha|-8|PM10|UG/M3|7|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270021|Olancha|-8|RHUM|PERCENT|56.6|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270021|Olancha|-8|RWD|DEGREES|120.9|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270021|Olancha|-8|RWS|KNOTS|0.8|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270021|Olancha|-8|TEMP|C|0|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270021|Olancha|-8|WS|M/S|0.9|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270022|Dirty Socks|-8|PM10|UG/M3|11|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270022|Dirty Socks|-8|RWD|DEGREES|41.6|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270022|Dirty Socks|-8|RWS|KNOTS|1.4|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270022|Dirty Socks|-8|TEMP|C|-0.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270022|Dirty Socks|-8|WS|M/S|1.1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270025|Shell Cut|-8|PM10|UG/M3|8|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270025|Shell Cut|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270025|Shell Cut|-8|RWD|DEGREES|255.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270025|Shell Cut|-8|RWS|KNOTS|1.4|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270025|Shell Cut|-8|TEMP|C|0|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270025|Shell Cut|-8|WS|M/S|0.9|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270026|Bill Stanley|-8|PM10|UG/M3|7|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270026|Bill Stanley|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270026|Bill Stanley|-8|RWD|DEGREES|98.4|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270026|Bill Stanley|-8|RWS|KNOTS|1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270026|Bill Stanley|-8|TEMP|C|0.3|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270026|Bill Stanley|-8|WS|M/S|0.8|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270028|Lizard Tail|-8|PM10|UG/M3|8|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270028|Lizard Tail|-8|RWD|DEGREES|216.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270028|Lizard Tail|-8|RWS|KNOTS|0.5|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270028|Lizard Tail|-8|TEMP|C|0.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270028|Lizard Tail|-8|WS|M/S|0.5|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270029|North Beach|-8|RWD|DEGREES|4.4|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270029|North Beach|-8|RWS|KNOTS|4.1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270029|North Beach|-8|WS|M/S|2.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270030|Mill Site|-8|PM10|UG/M3|5|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270030|Mill Site|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270030|Mill Site|-8|RHUM|PERCENT|60.5|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270030|Mill Site|-8|RWD|DEGREES|177.7|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270030|Mill Site|-8|RWS|KNOTS|1.7|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270030|Mill Site|-8|TEMP|C|0.3|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270030|Mill Site|-8|WS|M/S|1.1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060270101|Death Valley NP|-8|OZONE|PPB|31|National Park Service
01/23/18|16:00|060270101|Death Valley NP|-8|TEMP|C|12.7|National Park Service
01/23/18|16:00|060270101|Death Valley NP|-8|WS|M/S|0.7|National Park Service
01/23/18|16:00|060271001|Coso Junction|-8|PM10|UG/M3|8|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271003|Keeler|-8|PM10|UG/M3|12|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271003|Keeler|-8|PM2.5|UG/M3|0.8|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271003|Keeler|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271003|Keeler|-8|RWD|DEGREES|215.9|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271003|Keeler|-8|RWS|KNOTS|1.2|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271003|Keeler|-8|TEMP|C|0.1|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271003|Keeler|-8|WS|M/S|0.9|Great Basin Unified Air Pollution Control District
01/23/18|16:00|060271018|Lone Pine Paiute/Sho|-8|BARPR|MILLIBAR|899|Tribal Environmental Exchange Network
01/23/18|16:00|060271018|Lone Pine Paiute/Sho|-8|PRECIP|MM|0|Tribal Environmental Exchange Network
01/23/18|16:00|060271018|Lone Pine Paiute/Sho|-8|RHUM|PERCENT|49|Tribal Environmental Exchange Network
01/23/18|16:00|060271018|Lone Pine Paiute/Sho|-8|RWD|DEGREES|354|Tribal Environmental Exchange Network
01/23/18|16:00|060271018|Lone Pine Paiute/Sho|-8|RWS|KNOTS|3.3|Tribal Environmental Exchange Network
01/23/18|16:00|060271018|Lone Pine Paiute/Sho|-8|SRAD|WATTS/M2|237.5|Tribal Environmental Exchange Network
01/23/18|16:00|060271018|Lone Pine Paiute/Sho|-8|TEMP|C|-1.9|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|BARPR|MILLIBAR|883.8|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|OZONE|PPB|1|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|PM2.5|UG/M3|31.1|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|PRECIP|MM|0|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|RHUM|PERCENT|46.8|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|RWD|DEGREES|8|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|RWS|KNOTS|1.7|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|SRAD|WATTS/M2|213.8|Tribal Environmental Exchange Network
01/23/18|16:00|060271023|Bishop Paiute Tribe-|-8|TEMP|C|-0.5|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|BARPR|MILLIBAR|889.2|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|PM10|UG/M3|8|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|PRECIP|MM|0|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|RHUM|PERCENT|42.5|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|RWD|DEGREES|11|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|RWS|KNOTS|1.6|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|SRAD|WATTS/M2|208|Tribal Environmental Exchange Network
01/23/18|16:00|060271028|Fort Independence Me|-8|TEMP|C|1.3|Tribal Environmental Exchange Network
01/23/18|16:00|060271033|Big Pine-CA|-8|BARPR|MILLIBAR|882.9|Tribal Environmental Exchange Network
01/23/18|16:00|060271033|Big Pine-CA|-8|PRECIP|MM|0|Tribal Environmental Exchange Network
01/23/18|16:00|060271033|Big Pine-CA|-8|RHUM|PERCENT|42.1|Tribal Environmental Exchange Network
01/23/18|16:00|060271033|Big Pine-CA|-8|RWD|DEGREES|336|Tribal Environmental Exchange Network
01/23/18|16:00|060271033|Big Pine-CA|-8|RWS|KNOTS|3.7|Tribal Environmental Exchange Network
01/23/18|16:00|060271033|Big Pine-CA|-8|SRAD|WATTS/M2|237.1|Tribal Environmental Exchange Network
01/23/18|16:00|060271033|Big Pine-CA|-8|TEMP|C|-0.5|Tribal Environmental Exchange Network
01/23/18|16:00|060290007|Edison|-8|NO|PPB|12.5|California Air Resources Board
01/23/18|16:00|060290007|Edison|-8|NO2|PPB|14|California Air Resources Board
01/23/18|16:00|060290007|Edison|-8|NOX|PPB|26.8|California Air Resources Board
01/23/18|16:00|060290007|Edison|-8|OZONE|PPB|12|California Air Resources Board
01/23/18|16:00|060290007|Edison|-8|RHUM|PERCENT|68.7|California Air Resources Board
01/23/18|16:00|060290007|Edison|-8|RWD|DEGREES|287.5|California Air Resources Board
01/23/18|16:00|060290007|Edison|-8|RWS|KNOTS|1.2|California Air Resources Board
01/23/18|16:00|060290007|Edison|-8|TEMP|C|6.3|California Air Resources Board
01/23/18|16:00|060290008|Maricopa - Stanilaus|-8|OZONE|PPB|32|San Joaquin Valley Unified APCD
01/23/18|16:00|060290011|Mojave - 923 Poole S|-8|OZONE|PPB|17|California Air Resources Board
01/23/18|16:00|060290011|Mojave - 923 Poole S|-8|PM10|UG/M3|23|California Air Resources Board
01/23/18|16:00|060290011|Mojave - 923 Poole S|-8|PM2.5|UG/M3|6|California Air Resources Board
01/23/18|16:00|060290011|Mojave - 923 Poole S|-8|RWD|DEGREES|69.3|California Air Resources Board
01/23/18|16:00|060290011|Mojave - 923 Poole S|-8|RWS|KNOTS|0.7|California Air Resources Board
01/23/18|16:00|060290014|Bakersfield - Califo|-8|NO|PPB|59.6|California Air Resources Board
01/23/18|16:00|060290014|Bakersfield - Califo|-8|NO2|PPB|30|California Air Resources Board
01/23/18|16:00|060290014|Bakersfield - Califo|-8|NOX|PPB|89.1|California Air Resources Board
01/23/18|16:00|060290014|Bakersfield - Califo|-8|OZONE|PPB|6|California Air Resources Board
01/23/18|16:00|060290014|Bakersfield - Califo|-8|PM2.5|UG/M3|17|California Air Resources Board
01/23/18|16:00|060290014|Bakersfield - Califo|-8|RWD|DEGREES|53.6|California Air Resources Board
01/23/18|16:00|060290014|Bakersfield - Califo|-8|RWS|KNOTS|0.4|California Air Resources Board
01/23/18|16:00|060290232|Oildale - 3311 Manor|-8|OZONE|PPB|13|California Air Resources Board
01/23/18|16:00|060290232|Oildale - 3311 Manor|-8|PM10|UG/M3|32|California Air Resources Board
01/23/18|16:00|060290232|Oildale - 3311 Manor|-8|RHUM|PERCENT|63.4|California Air Resources Board
01/23/18|16:00|060290232|Oildale - 3311 Manor|-8|RWD|DEGREES|147.5|California Air Resources Board
01/23/18|16:00|060290232|Oildale - 3311 Manor|-8|RWS|KNOTS|1.1|California Air Resources Board
01/23/18|16:00|060290232|Oildale - 3311 Manor|-8|TEMP|C|7.4|California Air Resources Board
01/23/18|16:00|060292009|Lebec|-8|PM2.5|UG/M3|3|San Joaquin Valley Unified APCD
01/23/18|16:00|060292012|Bakersfield-Muni|-8|OZONE|PPB|9|San Joaquin Valley Unified APCD
01/23/18|16:00|060295002|Arvin - Di Giorgio S|-8|OZONE|PPB|13|California Air Resources Board
01/23/18|16:00|060295002|Arvin - Di Giorgio S|-8|RHUM|PERCENT|74.8|California Air Resources Board
01/23/18|16:00|060295002|Arvin - Di Giorgio S|-8|RWD|DEGREES|92.4|California Air Resources Board
01/23/18|16:00|060295002|Arvin - Di Giorgio S|-8|RWS|KNOTS|0.6|California Air Resources Board
01/23/18|16:00|060295002|Arvin - Di Giorgio S|-8|TEMP|C|5.5|California Air Resources Board
01/23/18|16:00|060296001|Shafter - Walker Str|-8|NO|PPB|32.7|California Air Resources Board
01/23/18|16:00|060296001|Shafter - Walker Str|-8|NO2|PPB|16|California Air Resources Board
01/23/18|16:00|060296001|Shafter - Walker Str|-8|NOX|PPB|48.9|California Air Resources Board
01/23/18|16:00|060296001|Shafter - Walker Str|-8|OZONE|PPB|5|California Air Resources Board
01/23/18|16:00|060311004|Hanford - S. Irwin S|-8|OZONE|PPB|3|San Joaquin Valley Unified APCD
01/23/18|16:00|060370002|Azusa|-8|BARPR|MILLIBAR|997.1|South Coast AQMD
01/23/18|16:00|060370002|Azusa|-8|RHUM|PERCENT|24.1|South Coast AQMD
01/23/18|16:00|060370002|Azusa|-8|RWD|DEGREES|53.9|South Coast AQMD
01/23/18|16:00|060370002|Azusa|-8|RWS|KNOTS|2.8|South Coast AQMD
01/23/18|16:00|060370002|Azusa|-8|TEMP|C|14.9|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|CO|PPM|0.16|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|NO|PPB|2.5|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|NO2|PPB|7|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|NOX|PPB|9.8|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|OZONE|PPB|23|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|PM10|UG/M3|5|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|PM2.5|UG/M3|3|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|RHUM|PERCENT|33.3|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|RWD|DEGREES|83.5|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|RWS|KNOTS|0.9|South Coast AQMD
01/23/18|16:00|060370016|Glendora - Laurel|-8|TEMP|C|13.8|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|BARPR|MILLIBAR|1009.7|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|CO|PPM|0.94|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|NO|PPB|39.8|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|NO2|PPB|34|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|NOX|PPB|73.7|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|OZONE|PPB|7|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|RHUM|PERCENT|26.3|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|RWD|DEGREES|93.3|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|RWS|KNOTS|2|South Coast AQMD
01/23/18|16:00|060370113|West Los Angeles - V|-8|TEMP|C|16.4|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|BARPR|MILLIBAR|1010|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|CO|PPM|1.4|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|NO|PPB|152.4|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|NO2|PPB|44|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|NO2Y|PPB|39.3|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|NOX|PPB|196.1|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|NOY|PPB|178.9|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|OZONE|PPB|2|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|PM10|UG/M3|58|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|PM2.5|UG/M3|18|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|RHUM|PERCENT|34.1|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|RWD|DEGREES|41.2|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|RWS|KNOTS|4.6|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|SO2|PPB|1|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|SRAD|WATTS/M2|245.8|South Coast AQMD
01/23/18|16:00|060371103|Los Angeles - N. Mai|-8|TEMP|C|12.3|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|CO|PPM|0.09|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|NO|PPB|3.6|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|NO2|PPB|12|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|NOX|PPB|15.6|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|OZONE|PPB|33|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|PM2.5|UG/M3|14|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|RHUM|PERCENT|20.3|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|RWD|DEGREES|329.1|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|RWS|KNOTS|0.5|South Coast AQMD
01/23/18|16:00|060371201|Reseda|-8|TEMP|C|16.1|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|BARPR|MILLIBAR|1017.2|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|CO|PPM|1.17|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|NO|PPB|73.4|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|NO2|PPB|36|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|NOX|PPB|109.8|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|OZONE|PPB|3|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|RHUM|PERCENT|37.1|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|RWD|DEGREES|13.1|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|RWS|KNOTS|1.9|South Coast AQMD
01/23/18|16:00|060371302|Compton|-8|TEMP|C|12.7|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|BARPR|MILLIBAR|1011|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|CO|PPM|1.08|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|NO|PPB|95.5|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|NO2|PPB|39|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|NOX|PPB|135|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|OZONE|PPB|2|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|RHUM|PERCENT|42.1|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|RWD|DEGREES|29.9|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|RWS|KNOTS|3.9|South Coast AQMD
01/23/18|16:00|060371602|Pico Rivera|-8|TEMP|C|11.4|South Coast AQMD
01/23/18|16:00|060371701|Pomona|-8|CO|PPM|1.05|South Coast AQMD
01/23/18|16:00|060371701|Pomona|-8|NO|PPB|76.6|South Coast AQMD
01/23/18|16:00|060371701|Pomona|-8|NO2|PPB|35|South Coast AQMD
01/23/18|16:00|060371701|Pomona|-8|NOX|PPB|111.3|South Coast AQMD
01/23/18|16:00|060371701|Pomona|-8|OZONE|PPB|7|South Coast AQMD
01/23/18|16:00|060372005|Pasadena|-8|CO|PPM|0.92|South Coast AQMD
